year,mean,max,min,area
2076,0.7352860622270186,1.3196309450048922,0.11656125785551907,California State Waters
2077,0.4645274247833026,1.2427070094354775,0.06092392421398429,California State Waters
2078,1.0660621656537483,1.6014036124165685,0.5054077187093071,California State Waters
2079,0.32027694134750734,1.3333727541485878,-1.0919621893573552,California State Waters
2080,0.02065359430778408,0.44945387264631265,-0.30457669278229815,California State Waters
2081,0.4125659108142696,1.2820890392895823,-0.24799953152963639,California State Waters
2082,0.05798578398413979,1.0789819589267804,-0.4333785407616233,California State Waters
2083,0.9833512079408376,1.6723719001872457,-0.11786242384152779,California State Waters
2084,0.7492669157021103,1.0952057844409318,0.2019880221737118,California State Waters
2085,0.6663482257614483,1.1244527831539841,0.035691418292936206,California State Waters
2086,0.8394135271773643,1.4473559218938021,0.12397570690964343,California State Waters
2087,-0.4056260572343695,0.03908914593122681,-0.8941451053280929,California State Waters
2088,-1.221559645167449,-0.3646354615460634,-1.9754770028433182,California State Waters
2089,-0.3025667527476676,0.35205545523925963,-0.9341422320090125,California State Waters
2090,-0.11334846851027135,0.2052210803171164,-0.5947944257452509,California State Waters
2091,-0.755030829854794,-0.3385490484856568,-1.163337715476338,California State Waters
2092,0.46820878236366414,1.2828708779487439,-0.264523527886503,California State Waters
2093,0.6695856494501605,0.9833810539193646,0.2456916540002574,California State Waters
2094,-0.26794466869424255,0.019845550826849134,-0.7829686627876313,California State Waters
2095,-0.1936467174887895,0.42060286642632505,-1.0602216668466689,California State Waters
2096,0.05786557163014568,0.4008662189300676,-0.3998786440162956,California State Waters
2097,2.1436291649858648,3.0945744258006123,0.8296012801016577,California State Waters
2098,2.850007438564966,3.668105100283025,1.7947119381129255,California State Waters
2099,0.4231519309962545,1.2164762647332878,-0.1273886318177535,California State Waters
2100,0.5572101438686373,1.2766185570635784,0.14942988643871047,California State Waters
1990,-0.3026584754993486,0.19569131260611883,-0.6185720206638301,All California MPAs
1991,0.019860794479320633,0.7813570504316871,-0.5129208872762554,All California MPAs
1992,-0.48227381582716794,0.23033534273194967,-0.9460984527851135,All California MPAs
1993,-0.2954363124837686,0.452453059417703,-0.9323468004843907,All California MPAs
1994,-0.6639076492554051,0.43625220884675286,-1.4262095681078968,All California MPAs
1995,-0.15530036990112606,0.14734760536483904,-0.5704983789847784,All California MPAs
1996,0.017195757682965145,0.4031157947024884,-0.4527155704657737,All California MPAs
1997,-0.1896360854651784,0.12792973590397416,-0.5094424773754298,All California MPAs
1998,0.7450160560584771,1.3005162540295387,-0.043477122374607546,All California MPAs
1999,0.44720571783389906,1.169895957179662,-0.4254297875450064,All California MPAs
2000,0.6365181485689173,1.1616024482848744,0.42185285595047617,All California MPAs
2001,0.8059290933546885,1.2710972143714052,0.34167627574722736,All California MPAs
2002,1.3432382924476283,1.6994702040138154,0.9353882363741803,All California MPAs
2003,1.6122018203082837,2.0382488195435755,1.1606864620960184,All California MPAs
2004,-0.738233252406438,0.23653693182259872,-1.656583139621528,All California MPAs
2005,-0.3235386711566405,0.15291139168553158,-0.8334806040787512,All California MPAs
2006,0.35041116439008024,0.8726504448353047,-0.22400402133013841,All California MPAs
2007,0.36117903937419626,0.7769186245870117,-0.44972362593311743,All California MPAs
2008,-0.7492083524828463,-0.263765433926487,-1.1184082608086605,All California MPAs
2009,-1.5372107927250707,-0.36199374294602293,-2.5446563459811067,All California MPAs
2010,-0.7478509048638776,-0.11302978048633072,-1.4513142435651005,All California MPAs
2011,-0.34340566347965645,-0.008767905728518599,-0.6944669162972552,All California MPAs
2012,-0.41892457623264956,0.11399982230053496,-1.5364842838089743,All California MPAs
2013,-0.7730892949484907,-0.41420006605562953,-1.121125426642962,All California MPAs
2014,0.2752302659628817,0.7188583794215297,-0.2596858891731344,All California MPAs
2015,1.2459393724790369,1.827421319143049,0.600279531113916,All California MPAs
2016,-0.4829768064850846,-0.03934732805768704,-1.1457564533058004,All California MPAs
2017,-0.8044490503584174,-0.49116307477926746,-1.3022877237678827,All California MPAs
2018,-0.2075164573056029,0.12494668393445352,-0.612423849055105,All California MPAs
2019,0.5339281797447031,1.0452830843046161,0.14763629570084724,All California MPAs
2020,0.3862484614032728,1.0394392113264956,-0.07704487002024152,All California MPAs
2021,0.7858592618194365,1.2227062925815773,-0.034916899147948044,All California MPAs
2022,1.3523968140195886,1.5850242636644154,0.7642383728949547,All California MPAs
2023,2.305363764740699,2.8051078813416197,1.6632971926721645,All California MPAs
2024,1.0603339868072457,1.4062073646859083,0.4338890202475696,All California MPAs
2025,0.3232797809481436,0.6539395480144954,-0.20946607661216277,All California MPAs
2026,0.856428869684858,1.107738186941459,0.35907397535928887,All California MPAs
2027,0.8437654229816859,1.58774975152296,0.1094618609152338,All California MPAs
2028,0.7757377377731836,0.987890745612642,0.4933593498513371,All California MPAs
2029,0.9974518640002328,2.0364132312339702,0.5998949670800116,All California MPAs
2030,1.6475907043516798,2.121058815589633,1.0622439172498517,All California MPAs
2031,-0.4692680514505305,0.023826392746638447,-1.0872902594648544,All California MPAs
2032,-1.2192947948566493,-0.46720852250695266,-1.6782956163495708,All California MPAs
2033,-2.5898834447789016,-2.1274355051589993,-2.950927951899436,All California MPAs
2034,-0.3695506174518324,0.14874329411710718,-0.9393728360346465,All California MPAs
2035,0.06470384034593807,1.0243112205064016,-0.6206943496203738,All California MPAs
2036,-0.7707631304630326,-0.5373826118049791,-0.9754390062120457,All California MPAs
2037,0.5744890235372824,1.0393134137169824,0.10097079990043056,All California MPAs
2038,0.10168837350841216,0.5663487393604463,-0.2462693142887833,All California MPAs
2039,-0.28859208796211167,0.16038898188464223,-0.7989011543936648,All California MPAs
2040,-1.6399561160688934,-0.8652120874612077,-2.064420099281538,All California MPAs
2041,-1.0548005823770255,-0.5477654796139699,-1.4671208989618183,All California MPAs
2042,0.2788947280631342,0.8616412159228073,-0.3873986110444694,All California MPAs
2043,1.6114165659949984,2.0819225798357,1.0171584979142985,All California MPAs
2044,1.3693332558765854,2.0455456133340952,0.31438021145442363,All California MPAs
2045,0.6210884855818631,1.0307287870622979,0.07527920419469325,All California MPAs
2046,1.6392599444242737,2.1008843768586,1.097412976482703,All California MPAs
2047,-0.18589070401089297,0.6514159918701594,-0.7766237082979455,All California MPAs
2048,1.4898166150158363,1.8553857790432957,1.1239000787963995,All California MPAs
2049,1.0203084168838739,1.3547648716919305,0.5861998835988604,All California MPAs
2050,1.2044126655850491,1.7441935616667745,0.5991374048199312,All California MPAs
2051,1.6735851420874786,2.14617614806731,1.3003440126582255,All California MPAs
2052,0.9713674569440895,1.4108301738064064,0.3310188525929938,All California MPAs
2053,-1.1501193553476687,-0.6959939305851144,-1.690523661797318,All California MPAs
2054,-0.5549504244640598,-0.05469419826754418,-0.9494253676971933,All California MPAs
2055,-0.8622323650154716,-0.014246560474930448,-1.7860567300151793,All California MPAs
2056,-1.0448473760960995,-0.5783826937874874,-1.6804860919266797,All California MPAs
2057,0.6393388916115166,1.643909554612062,0.08485677051763219,All California MPAs
2058,-0.5770898956395344,-0.16208788795134055,-0.9498431642766256,All California MPAs
2059,-0.25341038044812114,0.2691252805098081,-1.1121387250913841,All California MPAs
2060,0.34941060263282037,1.3638741380144772,-0.4328996755176444,All California MPAs
2061,-0.5967727753779771,0.06813273813579812,-1.228087750676865,All California MPAs
2062,-0.4484817855734939,-0.10664041860810691,-1.0255772098984437,All California MPAs
2063,1.121707354254853,1.4712986069469505,0.8869277174392458,All California MPAs
2064,0.9519265623113853,1.4867172467930558,0.4144262235442202,All California MPAs
2065,-0.1851268938665125,0.5582335954151496,-0.5548336743660442,All California MPAs
2066,-0.2539803273482091,0.01951124661313486,-0.4320511645978442,All California MPAs
2067,-0.17696502837096922,0.29254215519815574,-0.5549298812867569,All California MPAs
2068,-0.480691243487057,0.08451048540052497,-1.1414721738258837,All California MPAs
2069,0.4214449026682086,1.098056195200737,-0.2753261723618934,All California MPAs
2070,0.42353245953405716,1.1368604214256806,-0.39459519052291725,All California MPAs
2071,1.3425406446868287,1.9742539783486457,0.718893163579347,All California MPAs
2072,0.7490955274593298,1.272356490858206,-0.35532161121666483,All California MPAs
2073,-0.20801945344855455,0.16512820752022606,-0.667064184060898,All California MPAs
2074,-0.7130247798022914,-0.1552189201022891,-1.0130378076469118,All California MPAs
2075,0.6613754795263934,1.2718841004038293,-0.24544126962962665,All California MPAs
2076,0.7764830575700434,1.3196309450048922,0.155194612299411,All California MPAs
2077,0.45010210730444883,1.241759484835148,0.06092392421398429,All California MPAs
2078,1.0946265167270592,1.6014036124165685,0.6102234943962657,All California MPAs
2079,0.3030387283129164,1.2640812261877485,-1.0895739784365528,All California MPAs
2080,0.01705741826233535,0.44945387264631265,-0.29582656772594085,All California MPAs
2081,0.4381101329197323,1.2820890392895823,-0.24799953152963639,All California MPAs
2082,0.038012521597918986,1.0789819589267804,-0.4333785407616233,All California MPAs
2083,0.9750837522480147,1.625767879808091,-0.11786242384152779,All California MPAs
2084,0.7865256934727747,1.0952057844409318,0.2615945968684912,All California MPAs
2085,0.6059936659342633,1.11535648838354,0.035691418292936206,All California MPAs
2086,0.8003642224965709,1.4011236749829195,0.12397570690964343,All California MPAs
2087,-0.42855713507019966,0.03248234993739629,-0.8941451053280929,All California MPAs
2088,-1.2393593215172507,-0.41127006411324274,-1.9754770028433182,All California MPAs
2089,-0.2921182275374174,0.32637760856778897,-0.9084682027948965,All California MPAs
2090,-0.10289765327445777,0.23073201504335472,-0.5947944257452509,All California MPAs
2091,-0.778123897675286,-0.3750016175615638,-1.1376614096076594,All California MPAs
2092,0.4982342002224964,1.2679430009626405,-0.22731988596478558,All California MPAs
2093,0.6479631173172706,0.9490359667778989,0.28165933014027544,All California MPAs
2094,-0.2936793938143506,-0.014573631324863001,-0.7829686627876313,All California MPAs
2095,-0.21414209464997605,0.42060286642632505,-1.0234424999473326,All California MPAs
2096,0.08760185893351348,0.4008662189300676,-0.3443513939563765,All California MPAs
2097,2.2346169303845773,2.9136116849144376,0.8471924130828512,All California MPAs
2098,2.867811618320491,3.6381381418470546,1.8440115073304604,All California MPAs
2099,0.3852562459543737,1.2164762647332878,-0.0776394425169844,All California MPAs
2100,0.5598161324686368,1.1328195466927191,0.14942988643871047,All California MPAs
1990,-0.2816792508399727,-0.056426429414273116,-0.5607333683644029,Channel Islands MPAs
1991,-0.34157742866474533,-0.17253888151140373,-0.5129208872762554,Channel Islands MPAs
1992,-0.6201084784834521,-0.40154883456698265,-0.9460984527851135,Channel Islands MPAs
1993,-0.2624679090827579,0.15182176674186465,-0.5797561721226163,Channel Islands MPAs
1994,-0.23516238554599186,0.3216100096369381,-0.6368698455239272,Channel Islands MPAs
1995,-0.14720884923433597,0.042475202366928144,-0.3678116417671369,Channel Islands MPAs
1996,0.08523703309011724,0.4031157947024884,-0.2622062817407489,Channel Islands MPAs
1997,-0.26847528984621283,-0.0683875492047612,-0.5094424773754298,Channel Islands MPAs
1998,0.7302380520488877,0.9635804712163427,0.39585914014644885,Channel Islands MPAs
1999,0.5621550732829909,0.8046289263934305,0.22294571409516806,Channel Islands MPAs
2000,0.6534128007956916,0.8499896846108506,0.4732027900176732,Channel Islands MPAs
2001,0.9220625498958198,1.155172142243778,0.7960416186286601,Channel Islands MPAs
2002,1.5140670374692728,1.6994702040138154,1.3456074562563067,Channel Islands MPAs
2003,1.6276392186295199,1.7876829312116218,1.4253306532404153,Channel Islands MPAs
2004,-0.8576968995323615,-0.6023776545079187,-0.9981372467955847,Channel Islands MPAs
2005,-0.3416576023980537,0.15291139168553158,-0.7310578052594039,Channel Islands MPAs
2006,0.28634079166047655,0.6551620893261436,-0.05066818870770895,Channel Islands MPAs
2007,0.530690969430703,0.7769186245870117,0.13790732783813908,Channel Islands MPAs
2008,-0.6304516685676671,-0.263765433926487,-0.9956439208777148,Channel Islands MPAs
2009,-1.843259179113213,-1.4214688366367554,-2.017131296504237,Channel Islands MPAs
2010,-1.042943504083681,-0.5687828934460004,-1.4513142435651005,Channel Islands MPAs
2011,-0.2073711184103229,-0.01789490235712421,-0.40609243255289407,Channel Islands MPAs
2012,-0.22784186721298919,-0.04610677272743402,-0.4652666125851148,Channel Islands MPAs
2013,-0.6829816711188521,-0.41420006605562953,-0.94576887428709,Channel Islands MPAs
2014,0.1057392824581582,0.30826416439263227,-0.2596858891731344,Channel Islands MPAs
2015,1.0649376637352572,1.3656898343311052,0.600279531113916,Channel Islands MPAs
2016,-0.33666260952844285,-0.03934732805768704,-0.567723299660102,Channel Islands MPAs
2017,-0.8954292581966906,-0.5561174413025967,-1.3022877237678827,Channel Islands MPAs
2018,-0.16920295689113787,0.12494668393445352,-0.587850968371411,Channel Islands MPAs
2019,0.7602616101263893,1.0452830843046161,0.42149410434472223,Channel Islands MPAs
2020,0.5065431173074614,0.8288804065873769,0.2926131049446692,Channel Islands MPAs
2021,0.4846625164638996,0.828020349842916,-0.034916899147948044,Channel Islands MPAs
2022,1.1912916567031229,1.4502656460127916,0.7642383728949547,Channel Islands MPAs
2023,2.347794706975357,2.5609994187920613,2.1785092410522395,Channel Islands MPAs
2024,1.1544339571423026,1.3344788688772624,0.9770721845415853,Channel Islands MPAs
2025,0.21155854330587456,0.5914426733321854,-0.20946607661216277,Channel Islands MPAs
2026,0.8822411633712458,1.107738186941459,0.7012439465877982,Channel Islands MPAs
2027,1.155812096578169,1.401829104447149,0.9813290357793854,Channel Islands MPAs
2028,0.7881366204247238,0.9321447233115219,0.5684384018002291,Channel Islands MPAs
2029,0.8791572584493569,1.1288206684386104,0.6311423433433276,Channel Islands MPAs
2030,1.7668799589046191,2.121058815589633,1.5303907360090108,Channel Islands MPAs
2031,-0.21275977048312503,0.023826392746638447,-0.34935269143065817,Channel Islands MPAs
2032,-1.3096811619708135,-0.8592880452121214,-1.6782956163495708,Channel Islands MPAs
2033,-2.539696667217774,-2.1274355051589993,-2.950927951899436,Channel Islands MPAs
2034,0.002864630308208899,0.14874329411710718,-0.15313317486673306,Channel Islands MPAs
2035,0.46301569559869654,1.0243112205064016,-0.2312464867102797,Channel Islands MPAs
2036,-0.785019445727979,-0.6482164096896597,-0.9539475780728246,Channel Islands MPAs
2037,0.347805281918273,0.5198419796003044,0.10097079990043056,Channel Islands MPAs
2038,-0.008561044832138265,0.14072708240784593,-0.23929647479053529,Channel Islands MPAs
2039,-0.39823304892849665,-0.25951972269839274,-0.5392915555120066,Channel Islands MPAs
2040,-1.6978712591937266,-1.3835797213245442,-1.9394609909369738,Channel Islands MPAs
2041,-1.134067025906974,-0.7781251464271968,-1.3021333035060216,Channel Islands MPAs
2042,0.5930415876602374,0.8616412159228073,0.3201213045819511,Channel Islands MPAs
2043,1.3783865468004683,1.7148322513414183,1.0171584979142985,Channel Islands MPAs
2044,0.9699930198801485,1.500190733872012,0.31438021145442363,Channel Islands MPAs
2045,0.44469496471513836,0.7268856622359685,0.1571062834463106,Channel Islands MPAs
2046,1.86238500917514,2.1008843768586,1.6286593758264853,Channel Islands MPAs
2047,0.2650158997863642,0.6514159918701594,-0.1353459413286764,Channel Islands MPAs
2048,1.5247537118000916,1.8120709272614484,1.243087467068868,Channel Islands MPAs
2049,1.1315216418519143,1.3131508162885321,0.7573916320583756,Channel Islands MPAs
2050,0.8384240454167542,1.1243869409069909,0.5991374048199312,Channel Islands MPAs
2051,1.52157691811116,1.7933433996723718,1.3003440126582255,Channel Islands MPAs
2052,0.8820077433382351,1.1676513439621026,0.5960501317939837,Channel Islands MPAs
2053,-0.9416072888643312,-0.6959939305851144,-1.1283791480260437,Channel Islands MPAs
2054,-0.5618422370487866,-0.08245296466125396,-0.8975018932029837,Channel Islands MPAs
2055,-0.46425287349843813,-0.014246560474930448,-0.8011221035687512,Channel Islands MPAs
2056,-1.2382510024782585,-0.7135334423589512,-1.6804860919266797,Channel Islands MPAs
2057,0.29321918318667617,0.5732405860925045,0.08485677051763219,Channel Islands MPAs
2058,-0.5877703301088845,-0.16208788795134055,-0.9498431642766256,Channel Islands MPAs
2059,-0.055476072634720944,0.2691252805098081,-0.4173376532036599,Channel Islands MPAs
2060,1.0056468245376795,1.3638741380144772,0.5684098141073104,Channel Islands MPAs
2061,-0.20638315681611563,0.06813273813579812,-0.442589990802464,Channel Islands MPAs
2062,-0.43042912751306966,-0.17842995509559145,-0.6680574042974641,Channel Islands MPAs
2063,1.207940349851227,1.4712986069469505,0.9743265864734241,Channel Islands MPAs
2064,1.2359446447389497,1.4867172467930558,1.0191779928560045,Channel Islands MPAs
2065,-0.2919224847486253,-0.02054347798306111,-0.43987633916529134,Channel Islands MPAs
2066,-0.2511494192539813,-0.0282833418170636,-0.41583125414569366,Channel Islands MPAs
2067,-0.26306485590975465,-0.017559710056001876,-0.5009904387835675,Channel Islands MPAs
2068,-0.34661637589273225,-0.05784953689188299,-0.7052456844674317,Channel Islands MPAs
2069,0.019717322309060818,0.3658446690815502,-0.2753261723618934,Channel Islands MPAs
2070,-0.10780060432108608,0.12355806868272978,-0.39459519052291725,Channel Islands MPAs
2071,1.4956287520720206,1.6480096180727628,1.2458055023015504,Channel Islands MPAs
2072,1.0671840578913503,1.272356490858206,0.8232770350261589,Channel Islands MPAs
2073,-0.29531900050901827,0.04075775814393623,-0.6108251831963329,Channel Islands MPAs
2074,-0.6563285690177374,-0.1552189201022891,-0.9428747480625042,Channel Islands MPAs
2075,0.3166088148396535,0.8487703095667616,-0.24544126962962665,Channel Islands MPAs
2076,0.5078786612858621,0.9661709610622697,0.23691122674019383,Channel Islands MPAs
2077,0.30110418816068774,0.43817710168836754,0.06092392421398429,Channel Islands MPAs
2078,0.972606589684014,1.3241572600181293,0.6102234943962657,Channel Islands MPAs
2079,1.00815155716452,1.2640812261877485,0.7173944208562872,Channel Islands MPAs
2080,0.10870020092019826,0.41293871037096963,-0.17055115324494707,Channel Islands MPAs
2081,0.08873993783013204,0.31789091936521174,-0.16943628893794127,Channel Islands MPAs
2082,-0.18501333448579407,-0.04483281504232295,-0.4333785407616233,Channel Islands MPAs
2083,1.2227285794609732,1.3644455110532547,0.9065490583782072,Channel Islands MPAs
2084,0.6334568035499099,0.949374002448053,0.2615945968684912,Channel Islands MPAs
2085,0.6660828150569087,1.11535648838354,0.2184095270452282,Channel Islands MPAs
2086,1.1365625260261822,1.4011236749829195,0.8388435594421466,Channel Islands MPAs
2087,-0.44942829741830886,-0.1770881794751915,-0.6645549187905928,Channel Islands MPAs
2088,-1.4943687271639576,-1.1676365687648094,-1.7861477978471942,Channel Islands MPAs
2089,-0.5005505914631854,-0.3252302180452986,-0.7209763734110304,Channel Islands MPAs
2090,0.05644826250185893,0.23073201504335472,-0.19489935910034362,Channel Islands MPAs
2091,-0.854269953690939,-0.6315084398402568,-1.1376614096076594,Channel Islands MPAs
2092,0.404928194679502,0.7371148089912793,-0.15031762332718657,Channel Islands MPAs
2093,0.6331533578038734,0.8987192449232921,0.28165933014027544,Channel Islands MPAs
2094,-0.3326597285179108,-0.06511032095800573,-0.6953679199283869,Channel Islands MPAs
2095,0.17184153419925777,0.42060286642632505,-0.03255296393611573,Channel Islands MPAs
2096,0.10265999836265811,0.3250005157324587,-0.06140267588444104,Channel Islands MPAs
2097,2.329548778266725,2.7578872939370207,1.6804749566539279,Channel Islands MPAs
2098,3.214786819031493,3.4906718281793214,2.9101711565062907,Channel Islands MPAs
2099,0.34551319300089806,0.5662359882452677,0.011723139309129493,Channel Islands MPAs
2100,0.446219685637167,0.7208022286131737,0.2325792481292659,Channel Islands MPAs
1990,-0.10256290616834958,0.19569131260611883,-0.3224110863556664,South Coast Bioregion MPAs
1991,-0.24245954088550437,-0.12250375652208945,-0.3851740646394948,South Coast Bioregion MPAs
1992,-0.49828524451166617,-0.2397234911600421,-0.6577645142961241,South Coast Bioregion MPAs
1993,0.10270163204775158,0.452453059417703,-0.33162556293317813,South Coast Bioregion MPAs
1994,0.17873028164822158,0.43625220884675286,-0.223500308191106,South Coast Bioregion MPAs
1995,-0.06841795010676452,0.07670705685210777,-0.2766352276476063,South Coast Bioregion MPAs
1996,-0.28898442388708356,-0.10007648875186703,-0.4527155704657737,South Coast Bioregion MPAs
1997,-0.1948725194753416,-0.0409404884979665,-0.3769628282932782,South Coast Bioregion MPAs
1998,1.0922587918438962,1.3005162540295387,0.8748134909714516,South Coast Bioregion MPAs
1999,0.8561240415978588,1.169895957179662,0.6896859602758063,South Coast Bioregion MPAs
2000,0.6219397851960738,0.737911193040631,0.5469759606248239,South Coast Bioregion MPAs
2001,0.9133262809417682,1.2710972143714052,0.7015036968376727,South Coast Bioregion MPAs
2002,1.497058514316371,1.6172528347391264,1.3572032272234793,South Coast Bioregion MPAs
2003,1.6691576915067554,1.7599226136347514,1.5186284673093695,South Coast Bioregion MPAs
2004,-1.1948022293148852,-0.9193087689931403,-1.656583139621528,South Coast Bioregion MPAs
2005,-0.46672495274124676,-0.22283517778881645,-0.8109764939494326,South Coast Bioregion MPAs
2006,0.6839863842405391,0.8726504448353047,0.5629803522479477,South Coast Bioregion MPAs
2007,0.3046784753247891,0.7299807635062265,0.09333509450075539,South Coast Bioregion MPAs
2008,-0.8538000373252692,-0.7103376208569614,-0.9609241220477269,South Coast Bioregion MPAs
2009,-2.137202688817065,-1.8413335182644808,-2.5446563459811067,South Coast Bioregion MPAs
2010,-1.1605059521160488,-0.9268105549788448,-1.344692832251912,South Coast Bioregion MPAs
2011,-0.30896760222395486,-0.09723047751333525,-0.5233276060666192,South Coast Bioregion MPAs
