year,mean,max,min,area
2009,0.7665206382249344,1.2552752727597623,0.5069624894764747,South Coast Bioregion MPAs
2010,0.2937341238417418,0.4562801807829205,0.14666471247044613,South Coast Bioregion MPAs
2011,0.1118702080320779,0.22496564128286065,-0.023167686876904386,South Coast Bioregion MPAs
2012,0.7425418789906728,1.274222746725975,0.29641744007559434,South Coast Bioregion MPAs
2013,-0.11332498906986414,0.004703793473072859,-0.2356939628904918,South Coast Bioregion MPAs
2014,-0.42451889322026903,-0.2573770602709834,-0.6558152927127137,South Coast Bioregion MPAs
2015,-0.21581549603578937,0.019668903317584033,-0.4338947340193856,South Coast Bioregion MPAs
2016,2.317267753370422,4.778262083709143,0.5109625651971015,South Coast Bioregion MPAs
2017,0.9128562507439306,1.8744030814169161,0.43602895901993916,South Coast Bioregion MPAs
2018,-0.3101950251720405,-0.10449166253782788,-0.5435347998316673,South Coast Bioregion MPAs
2019,-0.1456048670711164,0.05140584668437733,-0.3194196828838013,South Coast Bioregion MPAs
2020,-0.11223297113251561,0.23902389725662204,-0.21828047145488189,South Coast Bioregion MPAs
2021,-0.33820481163432325,-0.25542080122413835,-0.45262040486539035,South Coast Bioregion MPAs
2022,-0.38902080211748225,-0.15860793392669167,-0.5667260576850351,South Coast Bioregion MPAs
2023,-0.17903760929703386,-0.050990541712081595,-0.24511778557861036,South Coast Bioregion MPAs
2024,0.13086502898430652,0.517514217758508,-0.05688415929007141,South Coast Bioregion MPAs
2025,-0.2112194947213338,-0.09652571273536732,-0.43684520550380296,South Coast Bioregion MPAs
2026,-0.43171917543264504,-0.21112934779905831,-0.6440163432566324,South Coast Bioregion MPAs
2027,-0.1805458913547614,0.1393616813298404,-0.4211835080662818,South Coast Bioregion MPAs
2028,-0.13260365540968982,0.2856132872090306,-0.23365021295163005,South Coast Bioregion MPAs
2029,-0.14000848997995374,0.27743315787329303,-0.35614849165689055,South Coast Bioregion MPAs
2030,-0.2227026416263097,-0.08439100510326801,-0.47585702333349705,South Coast Bioregion MPAs
2031,0.8661347526877036,1.3086278931671107,0.49656711258891795,South Coast Bioregion MPAs
2032,0.4607060351745039,0.6052089633771216,0.2925585565562086,South Coast Bioregion MPAs
2033,1.7493796219301294,2.776057469496947,1.0195360147659418,South Coast Bioregion MPAs
2034,-0.2631449447170233,-0.14539160944671695,-0.49174252944671176,South Coast Bioregion MPAs
2035,0.06969782670601765,0.15798246846006647,-0.13110452694314464,South Coast Bioregion MPAs
2036,0.0441105605972591,0.26713764376647264,-0.3517293335590032,South Coast Bioregion MPAs
2037,-0.044878703629804506,0.26557308432479726,-0.23509004708276665,South Coast Bioregion MPAs
2038,0.3931497432870343,0.6334476585995011,0.20208776642685233,South Coast Bioregion MPAs
2039,-0.011125131195999338,0.16076360428903347,-0.3295321161872498,South Coast Bioregion MPAs
2040,2.37568669338746,3.64580245690914,1.297427852438123,South Coast Bioregion MPAs
2041,0.4803720047829958,1.0275718253245159,0.13134479066347235,South Coast Bioregion MPAs
2042,-0.16312180102888754,0.19069176165620505,-0.37683902591012075,South Coast Bioregion MPAs
2043,-0.5076900297288035,-0.37072024057485325,-0.6399900040931359,South Coast Bioregion MPAs
2044,-0.46831917270030265,-0.3906706816264314,-0.5514125789334766,South Coast Bioregion MPAs
2045,-0.3721196468703027,-0.16549141240267087,-0.4736827479147817,South Coast Bioregion MPAs
2046,-0.5095783883815991,-0.397307681031778,-0.5705114726881628,South Coast Bioregion MPAs
2047,-0.2965511080421363,-0.1189229505673126,-0.499943970571111,South Coast Bioregion MPAs
2048,-0.4466449457772574,-0.3676756188129938,-0.5501021218046197,South Coast Bioregion MPAs
2049,0.02311083888514032,0.4990509033231161,-0.11733254245870249,South Coast Bioregion MPAs
2050,-0.5438410291214967,-0.3304398743928233,-0.6574779403935197,South Coast Bioregion MPAs
2051,-0.5001558309918354,-0.307508414407358,-0.7186139092070651,South Coast Bioregion MPAs
2052,-0.29693280365299674,-0.07826858072124596,-0.46502646210297516,South Coast Bioregion MPAs
2053,0.6184575619986948,1.6545282760086553,0.2919573650532455,South Coast Bioregion MPAs
2054,0.6663406302210994,0.9517885215553066,0.4450600039850057,South Coast Bioregion MPAs
2055,0.9274468883592014,1.2159638480658614,0.5944632110454003,South Coast Bioregion MPAs
2056,1.1886455612742906,2.8018859738229014,0.7024614788830806,South Coast Bioregion MPAs
2057,-0.05732730496240392,0.222729358501721,-0.23342800142229617,South Coast Bioregion MPAs
2058,0.1983429875097643,0.36016959584802827,0.054134180892385454,South Coast Bioregion MPAs
2059,-0.10029503793127229,0.004648413001226624,-0.42965894920784453,South Coast Bioregion MPAs
2060,-0.09131419212076859,0.04748729463885413,-0.17152247994400258,South Coast Bioregion MPAs
2061,0.18871622645407202,0.47681912343697996,0.06723495357970771,South Coast Bioregion MPAs
2062,0.09769856162566554,0.16445910308527337,0.023938212533720506,South Coast Bioregion MPAs
2063,-0.5849843412243871,-0.4871352052057201,-0.6712026534635316,South Coast Bioregion MPAs
2064,-0.1543182956057928,0.00464022781234292,-0.28219093242832954,South Coast Bioregion MPAs
2065,0.4451931154432503,0.8783249104494321,0.2020532198460674,South Coast Bioregion MPAs
2066,0.16304443665889212,0.38613984006989516,-0.22422755818539564,South Coast Bioregion MPAs
2067,0.03970947919422324,0.1888531618130343,-0.12052067181462958,South Coast Bioregion MPAs
2068,0.7095411507371813,1.7350525825119962,0.2832035713798477,South Coast Bioregion MPAs
2069,-0.2743470480925683,-0.1498464313249925,-0.3757186803304076,South Coast Bioregion MPAs
2070,-0.12141248733906618,0.04120460938908339,-0.2386931274241871,South Coast Bioregion MPAs
2071,-0.2904127887345727,-0.20593987166170752,-0.37116466002913545,South Coast Bioregion MPAs
2072,-0.15517305306230766,-0.044228742605321565,-0.25686562310447025,South Coast Bioregion MPAs
2073,2.0211191795980015,3.526127249413047,1.0696432612928402,South Coast Bioregion MPAs
2074,0.5575633653097265,0.9624366528175209,0.28119805741915427,South Coast Bioregion MPAs
2075,-0.22248869582790332,-0.047776485871523354,-0.43265862623629603,South Coast Bioregion MPAs
2076,-0.23628272090443025,-0.07705085725548519,-0.5124953230745847,South Coast Bioregion MPAs
2077,-0.10866676175739531,-0.027890941563987054,-0.16842742980916686,South Coast Bioregion MPAs
2078,-0.5006595638592294,-0.335234907664777,-0.6112697671546674,South Coast Bioregion MPAs
2079,-0.14769172956994348,-0.04056956802226082,-0.2593234217325678,South Coast Bioregion MPAs
2080,-0.0665292025147762,0.08736072737932428,-0.25565222526648934,South Coast Bioregion MPAs
2081,-0.16647038730099273,-0.04826587275389231,-0.2829195724408993,South Coast Bioregion MPAs
2082,0.14566714471626194,0.3834532133831443,0.0038238521424634893,South Coast Bioregion MPAs
2083,-0.5773069583338278,-0.42513327108860943,-0.714147083139016,South Coast Bioregion MPAs
2084,-0.17180804220802304,0.1774660590554902,-0.35540868360777306,South Coast Bioregion MPAs
2085,-0.2083383294591293,-0.12126051167182608,-0.39539886100640736,South Coast Bioregion MPAs
2086,0.11407063561673668,0.660949901964663,-0.278138175660585,South Coast Bioregion MPAs
2087,0.5643750005622834,1.0291003224282886,0.37964136021631073,South Coast Bioregion MPAs
2088,1.4181431009243655,2.3716889385543265,0.8425447006748736,South Coast Bioregion MPAs
2089,0.8928988832091352,1.5309734073467123,0.4167709348926651,South Coast Bioregion MPAs
2090,-0.07431958473749081,-0.005811195736596064,-0.1269129520180769,South Coast Bioregion MPAs
2091,1.9305739686196912,3.2598094118469993,0.930663362325508,South Coast Bioregion MPAs
2092,0.26055570884348134,0.588395017865831,0.027389886624619417,South Coast Bioregion MPAs
2093,-0.06942416733062368,0.34670156087474485,-0.29674370021711516,South Coast Bioregion MPAs
2094,0.157564604205053,0.5411086853354763,-0.22688195744536513,South Coast Bioregion MPAs
2095,-0.1336845587328341,-0.046270674033168153,-0.22525552236999144,South Coast Bioregion MPAs
2096,-0.10936675682965993,0.2647762541175263,-0.5270436605037443,South Coast Bioregion MPAs
2097,-0.6213570897418904,-0.508074367802656,-0.7350739991935596,South Coast Bioregion MPAs
2098,-0.703619382351183,-0.6257996842826333,-0.7948048954863154,South Coast Bioregion MPAs
2099,0.003487189628768729,0.30307546960479337,-0.2777160172587439,South Coast Bioregion MPAs
2100,0.3709646862291702,0.5387501193131334,0.24751734752271712,South Coast Bioregion MPAs
1990,0.25563073369468087,0.6858398132699776,0.09424967868682113,Central Coast Bioregion MPAs
1991,0.328299191208183,0.7575103696024116,0.0015935863759368085,Central Coast Bioregion MPAs
1992,0.2704545950177623,0.4985536796024642,0.07332256183314517,Central Coast Bioregion MPAs
1993,0.06727269203098167,0.42887354772442865,-0.12665274156746253,Central Coast Bioregion MPAs
1994,0.8274857418447907,1.8866389293021486,0.09357579344522991,Central Coast Bioregion MPAs
1995,-0.4790996322052424,-0.1681878598004808,-0.7582574438743649,Central Coast Bioregion MPAs
1996,-0.4707212146853341,-0.23756535344773597,-0.6147595405861153,Central Coast Bioregion MPAs
1997,0.051771544437748694,0.3696569015913884,-0.20438538551699773,Central Coast Bioregion MPAs
1998,-0.5529134869815933,-0.42446594786301506,-0.6109982657928283,Central Coast Bioregion MPAs
1999,-0.19005767891566347,0.05253222879159093,-0.502299937566623,Central Coast Bioregion MPAs
2000,-0.29744053715582897,-0.15653846072697822,-0.45964209322629146,Central Coast Bioregion MPAs
2001,-0.42873211089700075,-0.28610109558259017,-0.5624752454775584,Central Coast Bioregion MPAs
2002,0.1076612640164873,0.2509750390923908,-0.14673882079393893,Central Coast Bioregion MPAs
2003,-0.3072977615208165,-0.1444032820447887,-0.39447683647472265,Central Coast Bioregion MPAs
2004,0.27605469630956964,0.5966895327495675,-0.02719509969626701,Central Coast Bioregion MPAs
2005,1.8496518419112833,3.5029717396469886,0.6766729670717121,Central Coast Bioregion MPAs
2006,-0.17324469096911457,0.045223746046243525,-0.3756549510695743,Central Coast Bioregion MPAs
2007,-0.49425577215305566,-0.2692659256628179,-0.7158286762211866,Central Coast Bioregion MPAs
2008,0.4516762892145787,0.8813540569847833,0.18015294792987785,Central Coast Bioregion MPAs
2009,0.6532653177375687,1.8597937159661093,0.02345492687471805,Central Coast Bioregion MPAs
2010,-0.06978181584811875,0.22494860116832324,-0.2661775844631935,Central Coast Bioregion MPAs
2011,0.3192902092527519,0.6436878110336413,-0.05061188293657478,Central Coast Bioregion MPAs
2012,-0.11777743669270667,0.041847207655961886,-0.23659689592021868,Central Coast Bioregion MPAs
2013,-0.04442734401880714,0.1535932129187645,-0.20869637509982122,Central Coast Bioregion MPAs
2014,0.07932436753582102,0.23558306874615273,-0.13853756828917438,Central Coast Bioregion MPAs
2015,-0.5200533965038605,-0.3453087801580084,-0.6603350468836138,Central Coast Bioregion MPAs
2016,0.9501502684878034,1.9972379260901492,0.13708845959934984,Central Coast Bioregion MPAs
2017,0.8433264699553793,2.186990031619204,0.24075570049880637,Central Coast Bioregion MPAs
2018,0.030762685261612858,0.2512341057752882,-0.23745040737421788,Central Coast Bioregion MPAs
2019,-0.13234295229054088,0.14107992390292326,-0.45348418890163933,Central Coast Bioregion MPAs
2020,0.14878131564916447,0.4816725396783103,-0.08342647260033112,Central Coast Bioregion MPAs
2021,-0.42526911231511405,-0.26298756163879783,-0.5633787579299301,Central Coast Bioregion MPAs
2022,-0.18519548911043335,-0.0007574137891741073,-0.2995179427863534,Central Coast Bioregion MPAs
2023,-0.05178174366679689,0.21641968174312118,-0.3188159841195481,Central Coast Bioregion MPAs
2024,0.03999240983651236,0.31849683136746804,-0.1441695939323091,Central Coast Bioregion MPAs
2025,-0.2320229824745218,0.1353301978144987,-0.5800628242707362,Central Coast Bioregion MPAs
2026,0.12435250189283455,0.525631359152594,-0.2648737296859612,Central Coast Bioregion MPAs
2027,0.05609515537432001,0.6024388708262186,-0.3366200296118136,Central Coast Bioregion MPAs
2028,-0.13257394090698915,0.17901073369739517,-0.3918858842665627,Central Coast Bioregion MPAs
2029,0.08652394596715145,0.6571394314889398,-0.3560829303527651,Central Coast Bioregion MPAs
2030,-0.2287770131902504,0.016146265552458933,-0.42229499957458844,Central Coast Bioregion MPAs
2031,0.8295432978022943,1.4953059986738535,0.3997984669095293,Central Coast Bioregion MPAs
2032,0.6452852082508203,1.2949663073242546,0.06045537795718163,Central Coast Bioregion MPAs
2033,0.4801165213998929,0.8096078888050132,0.27729582316355667,Central Coast Bioregion MPAs
2034,-0.0976118830367227,0.2875733844910857,-0.5629574820384788,Central Coast Bioregion MPAs
2035,0.3700025065475228,1.7240276342458332,-0.2347211671723408,Central Coast Bioregion MPAs
2036,-0.22725710098499258,0.034906572488373616,-0.43869051791568076,Central Coast Bioregion MPAs
2037,0.05551550739046185,0.339558999931892,-0.14287566572475474,Central Coast Bioregion MPAs
2038,0.03480360058266354,0.35980655502834796,-0.32670433124958226,Central Coast Bioregion MPAs
2039,-0.2067907784213621,0.013479739118605059,-0.36468346584550226,Central Coast Bioregion MPAs
2040,0.40143233902512593,0.7470361006656261,0.2065104684163425,Central Coast Bioregion MPAs
2041,0.23580602170036793,0.46247241051861954,0.014790420182002183,Central Coast Bioregion MPAs
2042,-0.23644559293134393,0.047516331360400114,-0.45784311720088344,Central Coast Bioregion MPAs
2043,-0.29008977713618445,-0.19336427919684515,-0.48178604134686354,Central Coast Bioregion MPAs
2044,-0.7137846254240853,-0.34371922722543763,-0.8660579143442362,Central Coast Bioregion MPAs
2045,-0.2187351095093264,0.0973891325476924,-0.40874894505949855,Central Coast Bioregion MPAs
2046,-0.2892363246023488,-0.135149071337826,-0.49048722841056325,Central Coast Bioregion MPAs
2047,-0.12996189988083034,0.010629900785829515,-0.32976387803347834,Central Coast Bioregion MPAs
2048,-0.2618217618308447,-0.09476201674823496,-0.3438928890602019,Central Coast Bioregion MPAs
2049,0.1623119135550289,0.5579474599207634,-0.04100047084374016,Central Coast Bioregion MPAs
2050,-0.3487817947695293,-0.1769821619369952,-0.5311674864425233,Central Coast Bioregion MPAs
2051,-0.28866568767752054,0.035745551083497515,-0.44527829906441696,Central Coast Bioregion MPAs
2052,-0.25125336028309697,-0.0549889462988285,-0.39834502602270994,Central Coast Bioregion MPAs
2053,0.6001977882895724,0.9917109633285714,0.2817118690248433,Central Coast Bioregion MPAs
2054,1.0844360413219962,1.7072392349367365,0.7075846700428373,Central Coast Bioregion MPAs
2055,1.01855581785441,1.910000967655618,0.18081349005963282,Central Coast Bioregion MPAs
2056,0.8332079327388082,1.2807073620078928,0.26091060135780064,Central Coast Bioregion MPAs
2057,-0.19153910358146747,0.3897902783646872,-0.5272201499129335,Central Coast Bioregion MPAs
2058,0.13599330148796018,0.3890007653446227,-0.10653015434012873,Central Coast Bioregion MPAs
2059,-0.16035061597752842,0.1333985165443899,-0.34831033907555825,Central Coast Bioregion MPAs
2060,0.5356968177697017,1.0134088527968568,0.22508674319355346,Central Coast Bioregion MPAs
2061,0.7924298057707112,1.522949469372878,0.06872044509901805,Central Coast Bioregion MPAs
2062,0.17588608679760603,0.4633477663384175,0.08590372783889827,Central Coast Bioregion MPAs
2063,-0.35954029363386836,-0.17090599388864472,-0.5285684633847942,Central Coast Bioregion MPAs
2064,-0.027927366066733555,0.20261516504940227,-0.2101466610105386,Central Coast Bioregion MPAs
2065,0.0701293049059541,0.2670070301092268,-0.24962671600826652,Central Coast Bioregion MPAs
2066,-0.19914715863145638,-0.04370697557213311,-0.2890736488296716,Central Coast Bioregion MPAs
2067,0.02497546288280415,0.36010623622185056,-0.2766348211472299,Central Coast Bioregion MPAs
2068,0.47996303916375094,0.9013992375098298,0.06545183275659007,Central Coast Bioregion MPAs
2069,-0.33738158230809095,-0.04369615467425189,-0.603842620023405,Central Coast Bioregion MPAs
2070,-0.20214572493480873,0.1633832980684051,-0.5887391864919173,Central Coast Bioregion MPAs
2071,-0.3482109305485169,-0.22624504576005816,-0.4995045288864635,Central Coast Bioregion MPAs
2072,-0.2283186690916021,-0.07559970332589527,-0.393337658478685,Central Coast Bioregion MPAs
2073,0.4257486289839361,0.8986102837088737,0.07760619536861951,Central Coast Bioregion MPAs
2074,0.9991850695367757,2.2897072206115907,0.3235815102454823,Central Coast Bioregion MPAs
2075,-0.2497193457908212,0.32314368336918636,-0.4742716760121665,Central Coast Bioregion MPAs
2076,-0.19013544178834746,-0.019521290273335035,-0.4129502291760864,Central Coast Bioregion MPAs
2077,0.11709708988863174,0.6045680987907346,-0.31671977610671187,Central Coast Bioregion MPAs
2078,-0.3663925149694962,-0.1290901156082654,-0.5914078880605842,Central Coast Bioregion MPAs
2079,0.1416757762346558,0.7901442259628092,-0.25295562872883265,Central Coast Bioregion MPAs
2080,-0.4203907662783516,-0.12840020387420772,-0.6488561375255041,Central Coast Bioregion MPAs
2081,-0.28642958522483397,0.3033413775696528,-0.6471610457121755,Central Coast Bioregion MPAs
2082,0.42512435570346163,0.8141617976259233,0.21853361859351783,Central Coast Bioregion MPAs
2083,-0.554056656870791,-0.30052999902579763,-0.7189216908671504,Central Coast Bioregion MPAs
2084,-0.32130945663883387,-0.20233901582845076,-0.4228440776623699,Central Coast Bioregion MPAs
2085,0.3753793974558362,0.7997430502479874,0.019645406865003878,Central Coast Bioregion MPAs
2086,0.5087944082611162,1.0844277472304606,0.17182792785894765,Central Coast Bioregion MPAs
2087,0.5217766713796085,0.7889459828720596,0.152432990187882,Central Coast Bioregion MPAs
2088,0.6884140820376382,1.951023462517757,-0.130246711734057,Central Coast Bioregion MPAs
2089,0.8503335177947802,1.3874280653441502,0.09983724984447453,Central Coast Bioregion MPAs
2090,0.6905131339268108,1.5532927966186965,-0.04893426658334155,Central Coast Bioregion MPAs
2091,0.3135616847797052,0.8262016841213354,-0.029337151539539186,Central Coast Bioregion MPAs
2092,0.019419149851516875,0.53573729300153,-0.3011738516274787,Central Coast Bioregion MPAs
2093,0.6862511089870911,1.7369208692806015,0.19703441121955967,Central Coast Bioregion MPAs
2094,0.3530342599293533,0.6578398332499658,0.044712220863104904,Central Coast Bioregion MPAs
2095,-0.20387643002895905,0.026363387457314057,-0.5018668567199653,Central Coast Bioregion MPAs
2096,-0.20157916870826123,0.04335469226309643,-0.4280681963180763,Central Coast Bioregion MPAs
2097,-0.6237293705240377,-0.5512735742547241,-0.6742631043599792,Central Coast Bioregion MPAs
2098,-0.4432901844348089,-0.017994246267644575,-0.6932839607540869,Central Coast Bioregion MPAs
2099,0.11291140543159868,0.7527519450668145,-0.21125286431163243,Central Coast Bioregion MPAs
2100,0.18511374221542637,0.41672355912354064,-0.06406330906546343,Central Coast Bioregion MPAs
1990,0.15813746513158014,0.6139388434745061,-0.17877296328512812,North Coast Bioregion MPAs
1991,-0.07415591654862676,0.07590307780044679,-0.29862999127515605,North Coast Bioregion MPAs
1992,-0.11952706020695238,0.0661487442191358,-0.22609426341066954,North Coast Bioregion MPAs
1993,0.09927581219742604,0.4592129466901953,-0.08081604722192878,North Coast Bioregion MPAs
1994,0.313296070334981,1.6008409605323812,-0.01769329228586732,North Coast Bioregion MPAs
1995,-0.04412231692854981,0.30578675184245835,-0.38417256790460375,North Coast Bioregion MPAs
1996,-0.11465232054639306,0.11278282374382487,-0.23575847063540137,North Coast Bioregion MPAs
1997,-0.09866531096215872,0.14500565010666822,-0.26293159898564966,North Coast Bioregion MPAs
1998,-0.2904409495460281,-0.013028288652761122,-0.5853498145310869,North Coast Bioregion MPAs
1999,-0.037942538662348466,0.19582345675142823,-0.16918840602748866,North Coast Bioregion MPAs
2000,-0.03685387581569131,0.3024369396063386,-0.18803125692517844,North Coast Bioregion MPAs
2001,-0.0344608506246167,0.3704431232534477,-0.22242189551206026,North Coast Bioregion MPAs
2002,0.2727628538737347,0.507765669603727,0.05836759569890597,North Coast Bioregion MPAs
2003,-0.22595088375544015,-0.10462432404117093,-0.4333115904904197,North Coast Bioregion MPAs
2004,-0.019985165319442603,0.3955796969431263,-0.20109843738683728,North Coast Bioregion MPAs
2005,0.32563535115614844,1.3301930102502177,0.018777272495332127,North Coast Bioregion MPAs
2006,0.006660895428758191,0.2447505053913355,-0.4030902862648732,North Coast Bioregion MPAs
2007,-0.1566767796123871,0.065648300737718,-0.4629488839322991,North Coast Bioregion MPAs
2008,0.15031608396626323,0.6377358619417829,-0.1552992466570012,North Coast Bioregion MPAs
2009,0.08028251483729743,0.2685672605218312,-0.13446337728475555,North Coast Bioregion MPAs
2010,0.09369413509584675,0.2772523749142327,-0.055115232365511864,North Coast Bioregion MPAs
2011,0.10826676938866187,0.4578485853647059,-0.14466889299231833,North Coast Bioregion MPAs
2012,-0.10847567313489147,0.15172451333947623,-0.36583969465832605,North Coast Bioregion MPAs
2013,0.09641267474103632,0.45646914767043933,-0.0664984746873613,North Coast Bioregion MPAs
2014,0.08914261180448507,0.5906964300577191,-0.0654496219535636,North Coast Bioregion MPAs
2015,-0.20239187006685921,0.00044466360338553943,-0.5261693989349866,North Coast Bioregion MPAs
2016,0.11519444966291655,0.5680550251711127,-0.2681855754289842,North Coast Bioregion MPAs
2017,0.3582859387642326,0.9365269202508895,0.04695490485208567,North Coast Bioregion MPAs
2018,0.09222249129004978,0.3182912705322141,-0.1782722323391327,North Coast Bioregion MPAs
2019,0.0711337864641863,0.3133212608974849,-0.2572427586973697,North Coast Bioregion MPAs
2020,0.12296309544170529,0.3540016354356765,-0.06060859555694837,North Coast Bioregion MPAs
2021,-0.18291702049721384,-0.02355548322981417,-0.44865897241501274,North Coast Bioregion MPAs
2022,-0.025330388220920527,0.25650384141088833,-0.23337949337177427,North Coast Bioregion MPAs
2023,-0.03012458672252137,0.14553660538262073,-0.22842535241370546,North Coast Bioregion MPAs
2024,0.05890375063893698,0.3146871483702402,-0.16128381935299607,North Coast Bioregion MPAs
2025,-0.10178717804955571,0.014214324365069314,-0.19330417218800558,North Coast Bioregion MPAs
2026,0.09217932573649819,0.3122193417331599,-0.06839675508055382,North Coast Bioregion MPAs
2027,0.04885680917644945,0.3195658617752124,-0.1629173583131627,North Coast Bioregion MPAs
2028,-0.04055639683241976,0.12387976235340616,-0.1476432083948665,North Coast Bioregion MPAs
2029,-0.10034089472057832,0.2562653858806971,-0.26273327616466363,North Coast Bioregion MPAs
2030,-0.20850343168229138,-0.0818787582885826,-0.40601153996756795,North Coast Bioregion MPAs
2031,0.3379054191762799,0.9026714759446418,0.038568643110398565,North Coast Bioregion MPAs
2032,0.18653347308978774,0.45193936503658455,-0.04976890519348884,North Coast Bioregion MPAs
2033,0.20935367386069212,0.426646110136071,-0.10511216034300751,North Coast Bioregion MPAs
2034,0.06264677609025501,0.22120847303530108,-0.08657692593386562,North Coast Bioregion MPAs
2035,-0.05073589548640533,0.1062709542909946,-0.20951340509810312,North Coast Bioregion MPAs
2036,-0.0024597704600534307,0.2267123598792121,-0.17328354720774902,North Coast Bioregion MPAs
2037,-0.04796080636117049,0.1551904833468434,-0.3319682814138176,North Coast Bioregion MPAs
2038,-0.0735118352901051,0.10551331235521957,-0.2688554775542676,North Coast Bioregion MPAs
2039,-0.05318071017078996,0.46838577629648476,-0.27632069550871774,North Coast Bioregion MPAs
2040,0.10929644511079029,0.3003530704088995,-0.039044551110389035,North Coast Bioregion MPAs
2041,0.11162704215629295,0.3778122842406919,-0.0583153170080614,North Coast Bioregion MPAs
2042,-0.03578332056117473,0.21353542234907444,-0.24908117236116734,North Coast Bioregion MPAs
2043,-0.22046052794966345,0.07047483487188383,-0.4107671948933593,North Coast Bioregion MPAs
2044,-0.35404195072954026,-0.13732132843930886,-0.7279967884619125,North Coast Bioregion MPAs
2045,0.07608088474278113,0.348596350859371,-0.12976891272908497,North Coast Bioregion MPAs
2046,-0.1389310791831658,-0.0003927421208968858,-0.21931615556911213,North Coast Bioregion MPAs
2047,0.1208448174655544,0.3638620769063454,-0.0036682432103599767,North Coast Bioregion MPAs
2048,0.02741170216301459,0.16178669808786433,-0.1641887867997872,North Coast Bioregion MPAs
2049,0.10769025343744236,0.36586559053616463,-0.0077221729114431824,North Coast Bioregion MPAs
2050,-0.16046877298194012,0.0516032936311362,-0.3131155010200404,North Coast Bioregion MPAs
2051,-0.1383782662069602,0.12046212056588163,-0.48144316209792554,North Coast Bioregion MPAs
2052,-0.17452190406154428,0.06065881704302359,-0.36411853285694323,North Coast Bioregion MPAs
2053,0.365480181931631,0.6016621390658422,0.0975962362457971,North Coast Bioregion MPAs
2054,0.17903823647125292,0.7368350251772792,-0.06338416308713427,North Coast Bioregion MPAs
2055,0.2977555632761336,0.884059283924213,-0.00374493701913978,North Coast Bioregion MPAs
2056,0.28089279214778395,0.580809656108344,0.04869683404702213,North Coast Bioregion MPAs
2057,-0.0664125610812216,0.1647302989316349,-0.2508679108334298,North Coast Bioregion MPAs
2058,0.07645865102923184,0.21171942953915857,-0.06760130680504786,North Coast Bioregion MPAs
2059,0.06580440924865127,0.30516920493388794,-0.3404687671005757,North Coast Bioregion MPAs
2060,0.32282059109174976,0.6391885897082896,0.12949106687935386,North Coast Bioregion MPAs
2061,0.31989965165737455,1.4191068935428637,0.06464267921766269,North Coast Bioregion MPAs
2062,0.3138396933390581,0.5056174248042086,0.11149379623259704,North Coast Bioregion MPAs
2063,-0.1465055856939788,0.10305812907119567,-0.3399939473850062,North Coast Bioregion MPAs
2064,0.14646311729020292,0.3516096452132934,-0.06561282637898212,North Coast Bioregion MPAs
2065,0.035315828364842934,0.3350825536004146,-0.292511036577052,North Coast Bioregion MPAs
2066,0.024255621869016173,0.24607094998931914,-0.14879208049062623,North Coast Bioregion MPAs
2067,-0.02586741347120163,0.11954740305552536,-0.28461989373415597,North Coast Bioregion MPAs
2068,0.16573337889109213,0.6362061964128345,-0.10482946130317683,North Coast Bioregion MPAs
2069,-0.16249328957519646,0.4196604102408495,-0.5808943393438493,North Coast Bioregion MPAs
2070,-0.14494512626330103,0.0718218303060903,-0.3442173436498205,North Coast Bioregion MPAs
2071,-0.12689723426827834,0.022140763294933755,-0.37512712424529693,North Coast Bioregion MPAs
2072,-0.14795855956610002,0.038589126762982616,-0.31981826626829385,North Coast Bioregion MPAs
2073,0.31099596814159153,0.5943491578796122,0.02714165727687508,North Coast Bioregion MPAs
2074,0.25864652606540917,0.9718590406923753,0.016336900158802223,North Coast Bioregion MPAs
2075,-0.20296964768170928,0.023997297613685322,-0.5278641601491727,North Coast Bioregion MPAs
2076,-0.18711623093814309,-0.048462275630000655,-0.3523857312442191,North Coast Bioregion MPAs
2077,-0.079480600588277,0.2212078398629097,-0.2607458391180684,North Coast Bioregion MPAs
2078,-0.2028991732235378,0.09846553460019554,-0.4263177496077634,North Coast Bioregion MPAs
2079,0.25000428692012383,0.8279049989958931,-0.2083193088504117,North Coast Bioregion MPAs
2080,-0.18077612765696804,0.23608249629806974,-0.5711870771406823,North Coast Bioregion MPAs
2081,-0.12732667510899034,0.0020792427824695052,-0.3007100613508234,North Coast Bioregion MPAs
2082,0.1543205618485892,0.3405741659930093,-0.026113532824992017,North Coast Bioregion MPAs
2083,-0.28865191334072504,-0.08366891001193763,-0.5550974662001277,North Coast Bioregion MPAs
2084,-0.13625830587800372,0.006297242810712819,-0.31469672399000953,North Coast Bioregion MPAs
2085,0.08514272979928503,0.6983757957033817,-0.23603555417002392,North Coast Bioregion MPAs
2086,0.26356566808325577,0.6426879103216249,0.03362076647713316,North Coast Bioregion MPAs
2087,-0.008781096895833826,0.24278670700538635,-0.2951264779839974,North Coast Bioregion MPAs
2088,0.053558684320307214,0.4719920377302326,-0.19962044450942154,North Coast Bioregion MPAs
2089,0.11178665322843756,0.3343353862874002,-0.23297053906619647,North Coast Bioregion MPAs
2090,0.3764784842170648,1.188790796220937,-0.11594626181528535,North Coast Bioregion MPAs
2091,0.12923614412146697,0.27850051254431446,0.009780572026651956,North Coast Bioregion MPAs
